analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
RENOVISOR,347,RENOVISOR,EUROPE,347,rv__69024bfd1d2b57abee0df497,rv,decision,Content_Export_RV-Decision_956.xlsx,69024bfd1d2b57abee0df497,69024bfd1d2b57abee0df497,NA,CH,CH,western_europe,18_24,female,student,usable_partial,TRUE,TRUE,30,0.09167461275675676,0,0.643871642101977,0.4325185384579629,0.37537483891064194,0.6727326576146447,1.1527392974134054,0.5711743358638564,0.3491197252294002,0.4069834391307093,0.3155819450728488,0.23500316092535398,0.5627322539859398,0.37567998612532855,0.36726617023065494,0.2262772120187505,0.035381498767877426,0,0.5730546248843863,0.48142783951572,1.0320749615552405,0.7712555893230584,0.6810063258770988,0.37438815145162335,0.7097077785151432,1.4019470120990893,1.020690142249456,0.9934152735274685,0.42547678835691893,0.4384443014840285,1.089877540989073,0.7812594812810267
RENOVISOR,348,RENOVISOR,EUROPE,348,rv__6908aac79c26f292a78f4cb4,rv,decision,Content_Export_RV-Decision_956.xlsx,6908aac79c26f292a78f4cb4,6908aac79c26f292a78f4cb4,NA,AT,AT,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.7912432444208518,1.3788797001424302,0.8373923378801864,0.8199500213092545,1.0000483787149426,1.011071668367483,0.6023951504654848,1.3204008136898797,0.8924724281803436,0.7318064805918741,1.2038493367954655,0.5980395847011226,1.1262337933498514,0.780104717506563,1.3240491640634127,1.1424432362482424,1.2775589825374265,1.0886449398184612,0.6735160529505375,0.14537421808927947,0.6661536471564219,1.8939291394753122,1.6771589370463484,1.9357805754964994,1.0493530214076294,2.1006906808060686,1.7472771719809923,2.3545114519580594,0.9840431354416757,0.32276723352492326,2.6195460715701238,1.522029604913794
RENOVISOR,349,RENOVISOR,EUROPE,349,rv__6914c90c80bcbb0ee3307396,rv,decision,Content_Export_RV-Decision_956.xlsx,6914c90c80bcbb0ee3307396,6914c90c80bcbb0ee3307396,NA,DE,DE,western_europe,45_54,male,employed,usable_complete,TRUE,TRUE,32,1.1275929042980362,1.3788797001424302,2.1137982727375064,0.7715210859528431,0.5538529931404421,2.710657449913739,1.1527392974134054,0.17158688102331057,0.3491197252294002,1.2190410427836214,0.4542497944200855,0.7341782436170359,0.9008331776042868,2.994526108718292,0.30811006071011515,0.5125790945904667,0.5561315887414316,0.1728874806318428,0.6735160529505375,0.6381283539169699,1.4894766045537637,1.3679387375614995,2.0169069960396193,1.1709980572958036,0.2945858149798824,1.8348572887502888,0.758855396308738,1.0352643575960376,1.2546061552972687,1.845190303542827,1.089877540989073,2.30528270052217
RENOVISOR,351,RENOVISOR,EUROPE,351,rv__691b11779b053b03ec633944,rv,decision,Content_Export_RV-Decision_956.xlsx,691b11779b053b03ec633944,691b11779b053b03ec633944,NA,AT,AT,western_europe,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,1.5900736866291645,2.177814075625254,0.17859131495541278,0.38408960310155144,0.1076576075659417,1.3573014069023857,0.3607071066933763,0.07815527825203052,0.5960982265707381,1.2190410427836214,0.3747997711876899,0.9610760084768912,1.973024673151662,1.3768271831933543,2.3342387535324254,0.3463265531246819,1.51416421754115,1.1353683627981022,1.3663268744157016,0.4291943347153034,0.20290947454077227,1.6950347567291653,0.8885381198706924,0.1832387826393028,1.0262567962686748,1.3529365665903605,0.4755084059832187,2.3545114519580594,0.32073964188939585,1.7650627735418847,0.6189580558078602,0.24625883643513932
RENOVISOR,352,RENOVISOR,EUROPE,352,rv__691f3fd55be97eee747b5b5c,rv,decision,Content_Export_RV-Decision_956.xlsx,691f3fd55be97eee747b5b5c,691f3fd55be97eee747b5b5c,NA,FR,FR,western_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.7912432444208518,0.05978295072989164,0.3237318367890698,0.5360601686702662,0.06303806900849167,0.03834701245307274,0.22312106995639613,1.326866074628736,1.3370337305947517,1.2190410427836214,0.7301067278767366,0.12803326285041464,1.4079845630318073,0.6452964737128182,0.31098481765225744,0.11728504706730895,0.44944066002439376,0.6401217104282517,0.2768799281848799,0.2724938203140535,0.9347521033384094,1.3679387375614995,1.4773243316562759,1.1709980572958036,0.8229228594793053,0.2999935806233094,0.4970206503680199,1.0352643575960376,1.2546061552972687,0.24263970352398095,1.089877540989073,0.24758791265337216
RENOVISOR,354,RENOVISOR,EUROPE,354,rv__692479671925a3943fce7055,rv,decision;energy_crisis;poverty,Content_Export_RV-Decision_956.xlsx;Content_Export_RV-Energy_Crisis_157.xlsx;Content_Export_RV-Poverty__96.xlsx,692479671925a3943fce7055,692479671925a3943fce7055,NA,DE,DE,western_europe,25_34,female,unknown,usable_partial,TRUE,TRUE,28,0.7491995369362038,0,0.3237318367890698,0.4325185384579629,0.1154400852213085,0.4612707758941207,0,0,0.39181577879461343,1.2190410427836214,0.5726854466497677,0.2187923687943568,0.846021594423839,0.6003603924482366,1.3211744071212703,0.6326284356963982,0.8518881324960862,0.1728874806318428,0.2897431071946309,0.8244097804946956,0.3459724970574556,0.9701499720692054,0.473474531883505,1.1709980572958036,1.1772102375542242,0.5264714929835256,0,1.0352643575960376,0.40365257858343084,0.3628309985253944,0.6730883710386015,0.1639510449203874
RENOVISOR,355,RENOVISOR,EUROPE,355,rv__69249f2bf89992510c44179e,rv,decision,Content_Export_RV-Decision_956.xlsx,69249f2bf89992510c44179e,69249f2bf89992510c44179e,NA,CZ,CZ,eastern_europe,unknown,female,employed,usable_complete_limited_metadata,TRUE,TRUE,32,0.07650021718183536,0.6195855232931492,0.7406319899910817,0.14194492631949415,0.4723963936809088,0.16522414148538714,0.8317052116937851,0.8209164951391974,0.9418681284486111,0.028023224092683652,0.3747997711876899,1.1879737733367466,0.8444830236678956,0.5104882299190734,0.6486729331226425,0.3980583415617802,0.7451972037790483,0.10745305724600253,0.333542231722831,0.4587752468917792,0.4374528256571602,0.05523581143692897,0.473474531883505,0.10357779205488477,1.124829742050404,0.3690495742012713,0.04816108589821748,0.3039063325981735,1.2327819455237805,0.20257593852350983,1.1607839767434733,0.20510494067776336
RENOVISOR,356,RENOVISOR,EUROPE,356,rv__6924c286b55fb5ff7f2ad29b,rv,decision,Content_Export_RV-Decision_956.xlsx,6924c286b55fb5ff7f2ad29b,6924c286b55fb5ff7f2ad29b,NA,NL,NL,western_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.6230684144822597,1.6183341558415736,1.5816163593474306,0.4325185384579629,0.8661897630425924,0.5458555285823303,1.1527392974134054,0.721019631429061,0.39181577879461343,0.4069834391307093,0.8095567511091322,0.28038271389732505,0.45003194611315755,0.555424311183655,0.08585940733866741,0.9706621067052126,0.2603750449867771,0.8737388253264561,1.4101259989439014,1.4738644307236357,0.1630118398580463,1.3679387375614995,0.7717162320780572,1.1709980572958036,1.2003064626931788,0.6935483775789452,0.8336653237203717,1.0352643575960376,1.2546061552972687,1.2397196014934515,1.089877540989073,1.317589202345147
RENOVISOR,358,RENOVISOR,EUROPE,358,rv__6926ccce07eaae8d846d2920,rv,decision,Content_Export_RV-Decision_956.xlsx,6926ccce07eaae8d846d2920,6926ccce07eaae8d846d2920,NA,CZ,CZ,eastern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.5810247069976117,2.617405441169575,0.27535166284451745,1.2073815041605462,1.0078308563703093,1.5687632886229095,2.3327736332567586,0.6775364605128491,0.3491197252294002,0.5133485116759244,0.03972501161619779,0.23500316092535398,0.5079206708054921,2.09580448342666,0.5332354710237052,0.5181076826677117,3.5728483350389078,0.341070172144207,0.346405410732582,1.0855773044967787,2.032516046534865,0.1347935645353878,0.9377416672729322,0.6133711232048774,1.1772102375542242,0.5264714929835256,0.6999381882181199,0.36567901249893203,0.030544363460273432,0.5586355964854419,0.11881105186729442,0.575490002494147
RENOVISOR,359,RENOVISOR,EUROPE,359,rv__692814d34e3c66c560f74c03,rv,decision,Content_Export_RV-Decision_956.xlsx,692814d34e3c66c560f74c03,692814d34e3c66c560f74c03,NA,NL,NL,western_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,0.0075871977874606995,1.1391025916637099,0.22697148889996513,2.32793077685749,1.81098255040441,0.9343776434613376,0.49829314343035647,0.12810371010709873,2.1206652881839787,0.5674856852527852,0.2173784899607211,1.4440402990375758,0.16981974718714513,0.3432973141079772,4.135242036041146,0,0.49698027999050076,2.228718091736042,4.256104354851207,3.6154381275407173,1.0719725962379665,1.3679387375614995,2.0169069960396193,1.1709980572958036,2.3093610471958446,1.8348572887502888,1.5443596341308923,1.0352643575960376,1.2546061552972687,1.2397196014934515,1.089877540989073,2.30528270052217
RENOVISOR,360,RENOVISOR,EUROPE,360,rv__6928a6394052fbe76783ed32,rv,decision,Content_Export_RV-Decision_956.xlsx,6928a6394052fbe76783ed32,6928a6394052fbe76783ed32,NA,FR,FR,western_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.3018931501799969,1.3788797001424302,0.643871642101977,1.401097245586192,1.0000483787149426,0.8075005144290232,1.1527392974134054,1.3204008136898797,1.3370337305947517,0.6776693070150133,1.2038493367954655,1.5963897500844864,2.536526212515574,1.6464436707808439,1.4928932217986053,1.6577866248773314,1.51416421754115,0.9951980938591793,0.2768799281848799,1.0855773044967787,0.3459724970574556,1.3679387375614995,0.6810063258770988,1.1709980572958036,0.04505942791260372,0.9200262899391614,1.0739878252762887,0.40752809656750116,1.2327819455237805,1.2397196014934515,0.8814829560138373,1.4822047853746507
RENOVISOR,361,RENOVISOR,EUROPE,361,rv__6928a9664e37e185e1546909,rv,decision,Content_Export_RV-Decision_956.xlsx,6928a9664e37e185e1546909,6928a9664e37e185e1546909,NA,NA,UNKNOWN,unknown,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.470067980118589,0.5796226718800291,0.5954914681574247,0.9652368273784889,0.6430920702553422,0.7150250339587495,1.1527392974134054,0.22800057381723515,0.5467025263024705,0.6235321334381525,0.1379284667283255,0.14424405498141182,0.33733163824037526,0.555424311183655,0.592391580544245,1.2052322008398306,1.7391577637600497,0.43451701810348875,0.333542231722831,2.831935555534468,0.20290947454077227,0.29390907073230543,1.3451080666565987,0.6133711232048774,1.063995156590062,1.5497139650681786,0.9243679704530211,0.36567901249893203,0.11345730015430841,2.085572893545654,0.03545321787720011,1.358743098102523
RENOVISOR,362,RENOVISOR,EUROPE,362,rv__6928b11ff395059c0b046100,rv,decision;energy_crisis,Content_Export_RV-Decision_956.xlsx;Content_Export_RV-Energy_Crisis_157.xlsx,6928b11ff395059c0b046100,6928b11ff395059c0b046100,NA,FR,FR,western_europe,45_54,female,unknown,usable_complete,TRUE,TRUE,32,0.32876246208972354,2.2177769270383743,0.3237318367890698,0.051770815106151676,0.7769506859276923,0.3845767509879752,0.2354990525002044,0.17805214196216695,0.6387942801359513,0.13438829663789875,0.01949281449864331,0.00810539606549859,0.846021594423839,0.7477220454892116,0.19554735555332015,0.6326284356963982,0.331138042522532,0.29434674916456605,0.2897431071946309,0.04090720848844623,0.5746733185567172,0.1745724410846172,0.3566526440908698,0.37438815145162335,0.04505942791260372,0.8509702963611995,0.32588855115995125,0.6167735169103467,0.42547678835691893,0.2381254764816728,0.25629920108813,1.0706658278008911
RENOVISOR,363,RENOVISOR,EUROPE,363,rv__6928b5026c84fcd91c5a7a68,rv,decision,Content_Export_RV-Decision_956.xlsx,6928b5026c84fcd91c5a7a68,6928b5026c84fcd91c5a7a68,NA,FR,FR,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.32876246208972354,1.018891384644773,0.06330955476734891,1.401097245586192,0.5092334545829921,0.6304402812705399,0.6482571627111449,0.6710711995739927,0.3424200785263459,0.350936990945342,0.03972501161619779,0.1734128158223857,0.9571833315406779,1.004785123829471,0.19554735555332015,0.340797965047437,0.15368411626973924,0.10745305724600253,0.390204535260782,0.9288767900955288,0.1630118398580463,0.9790149788430358,0.7225126846758175,1.3781536414055733,0.04505942791260372,0.29033861481014417,0.43810344227740183,1.39198251838097,0.4451090469304483,0.7234048835296347,1.4108574787137562,0.0816432534056355
RENOVISOR,364,RENOVISOR,EUROPE,364,rv__6928bfa6303bcc26a6cc8060,rv,decision,Content_Export_RV-Decision_956.xlsx,6928bfa6303bcc26a6cc8060,6928bfa6303bcc26a6cc8060,NA,IT,IT,southern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.2598494426953489,0.45941146486109213,0.27535166284451745,0.5360601686702662,1.0446679172723925,1.5185801844967406,1.1862233271152574,0.6775364605128491,0.7442853273755409,0.13438829663789875,0.03972501161619779,0.05348494903746967,2.311125596770009,1.3193376926815423,0.6457981761805003,0.0027642940386224677,0.2012237362358462,0.341070172144207,0.2897431071946309,0.4587752468917792,1.4836340749366372,0.3027740775061357,0.8470317610719738,1.1709980572958036,1.011614661086242,1.7464913635459964,0.23518590442730183,0.6167735169103467,0.63275913009200635,0.803532413530577,0.9940683087632847,1.358743098102523
RENOVISOR,365,RENOVISOR,EUROPE,365,rv__6928dd58e9646fd97fa8ffdd,rv,decision,Content_Export_RV-Decision_956.xlsx,6928dd58e9646fd97fa8ffdd,6928dd58e9646fd97fa8ffdd,NA,IT,IT,southern_europe,18_24,male,student,usable_partial,TRUE,TRUE,31,0.49693729202831566,1.1787427902972532,0.11168972871190125,0.051770815106151676,1.5432653190597099,0.03834701245307274,1.3696713760978976,0.5212259040087881,0.2436286779898107,0.24266264379162036,0.3155819450728488,0.4003105806822411,0,0.061127417273257274,0.8146422339156928,1.4342737068972036,0.331138042522532,0.12616405765220193,0.17641850011872875,0.16802681071322026,0.15716931024091996,1.4165826208845593,0.3566526440908698,0.5018827449769748,0.611134832733414,0.8806708102435977,0.7373431519239368,1.9778696953409374,1.2327819455237805,1.2842975935362309,1.619252063688992,0.45335739144025194
RENOVISOR,367,RENOVISOR,EUROPE,367,rv__6929ca088209364a5246d420,rv,decision,Content_Export_RV-Decision_956.xlsx,6929ca088209364a5246d420,6929ca088209364a5246d420,NA,NA,UNKNOWN,unknown,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,1.2688984223269015,1.2187056417103732,0.03345079312175577,0.6262342798836087,0.15227714612339174,0.08063938879717754,0.739981187202465,0.02820684639696229,0.3424200785263459,0.13438829663789875,0.19714629284316662,0.28038271389732505,0.39522036293270973,0.6003603924482366,0.31098481765225744,0.7988809771621829,0.1420724274849153,1.5745901700210694,0.17641850011872875,1.578331440324469,1.4894766045537637,0.1745724410846172,1.0545635550655674,1.6171366131588272,1.6300705614108724,2.061335201110505,0.23518590442730183,0.7423207691160539,0.32073964188939585,0.32276723352492326,0.04790461611289419,1.1104906473400344
RENOVISOR,369,RENOVISOR,EUROPE,369,rv__69307ef5fe254a61dee79a78,rv,decision,Content_Export_RV-Decision_956.xlsx,69307ef5fe254a61dee79a78,69307ef5fe254a61dee79a78,NA,CZ,CZ,eastern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.6651121219669077,1.898074115733414,0.8373923378801864,0.14194492631949415,1.0970699334852094,0.2921012705177015,0.3272230769915245,1.0207102225594704,0.2009326244245975,1.2190410427836214,0.3747997711876899,2.2608722525330553,0.6206209786782744,0.11861690778506916,0.14214075991706493,0.5753680591820549,0.15368411626973924,0.2008999032052843,0.17641850011872875,2.361834012330718,0.34012996744032925,0.8508133424215172,1.3943116140588383,0.6133711232048774,2.007454164624746,1.2445250933168353,1.1329050333669066,0.36567901249893203,0.63275913009200635,0.83908195148874,0.3813359520732714,0.575490002494147
RENOVISOR,370,RENOVISOR,EUROPE,370,rv__6930970a33accfb42dd12095,rv,decision,Content_Export_RV-Decision_956.xlsx,6930970a33accfb42dd12095,6930970a33accfb42dd12095,NA,DE,DE,western_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.32876246208972354,0.9792511860112297,0.3237318367890698,1.5046388757984954,0.33853777800855867,0.3845767509879752,0.49829314343035647,0.12163844916824236,0.04604587691674039,1.2190410427836214,0.07871064061348441,1.1263834282337783,0.11193102249481064,1.1970828581350277,0.36726617023065494,2.5794812371840683,0.8043485125299792,2.5090586296138873,1.4101259989439014,0.8244097804946956,2.306957032333979,0.05523581143692897,0.8470317610719738,0.7328626090815045,0.8375649946617381,0.9690367354478902,1.4480374623344574,0.030886339950379264,0.07200083180729092,0.7188906564873265,0.2979781180831771,1.7291281599189066
RENOVISOR,372,RENOVISOR,EUROPE,372,rv__6931e88c9a8805f7ebedf918,rv,decision,Content_Export_RV-Decision_956.xlsx,6931e88c9a8805f7ebedf918,6931e88c9a8805f7ebedf918,NA,PL,PL,eastern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,1.1696366117826842,0.17999415774882865,0.643871642101977,1.0203495222343808,0.7769506859276923,0.3845767509879752,1.1527392974134054,1.3204008136898797,1.3370337305947517,0.6776693070150133,0.01949281449864331,0.6887986906450647,0.28252005505992744,0.7477220454892116,0.93007969601463,0.5125790945904667,0.2603750449867771,0.1728874806318428,0.8435029635643907,1.0855773044967787,1.4894766045537637,0.2232163244076769,0.26594273788991135,0.37438815145162335,0.3323241753012698,0.5264714929835256,0.6999381882181199,0.22020816446103533,0.6109349203185183,0.83908195148874,0.16048996886234157,0.04181843386649237
RENOVISOR,373,RENOVISOR,EUROPE,373,rv__6931ed09c65872cd441983dd,rv,decision,Content_Export_RV-Decision_956.xlsx,6931ed09c65872cd441983dd,6931ed09c65872cd441983dd,NA,FR,FR,western_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,1.4218988566905724,0.9792511860112297,0.6922518160465293,1.7400997930810722,1.6693414570766931,1.3071183027762165,1.0610152729220854,1.170555518124675,1.2876380303264843,0.350936990945342,1.026195858450942,1.6255585109254602,0.5079206708054921,1.4541459364752871,1.15520510632822,0.5698394711048099,0.7451972037790483,0.9017512478998976,0.6735160529505375,1.3989783332992785,0.8948544686556834,0.05523581143692897,0.14142366149375513,2.2544245378341716,1.351259903978728,1.5103584853726149,1.1329050333669066,2.5219077882323355,1.4815207556058854,1.043915003533404,0.33965703507822426,0.16528012113862023
RENOVISOR,374,RENOVISOR,EUROPE,374,rv__6932ace8d805f23f6a9b7464,rv,decision,Content_Export_RV-Decision_956.xlsx,6932ace8d805f23f6a9b7464,6932ace8d805f23f6a9b7464,NA,FR,FR,western_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.1337183202414048,0.8193997803587495,0.789012163935634,2.037357164719021,0.5092334545829921,0.33439364686180634,0.14377502800888428,0.6211227677189246,0.29972402496113265,0.026113949484177154,0.2563641189580077,1.580178957953489,0.619082407922331,0.555424311183655,2.8970522793164006,3.381126508384874,0.5085919687753246,0.5746872870424115,0.16355532110897772,0.16802681071322026,0.5746733185567172,1.0099288486184348,0.7225126846758175,0.41421864674383235,0.5964926975509812,0.8509702963611995,0.2884835874541343,0.6167735169103467,0.5913026617449889,0.7990181864882688,0.00622569911784704,0.6166438982515229
