analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,dim_autonomy,dim_competence,dim_financial,dim_meaning,dim_physiological,dim_popularity,dim_relatedness,dim_security,dim_stimulation
COMPLETE,114,RENOVISOR,EUROPE,114,rv__5e8244d17412d49657c3e6d8,rv,decision,Content_Export_RV-Decision_956.xlsx,5e8244d17412d49657c3e6d8,5e8244d17412d49657c3e6d8,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.3504136528125808,0.4833300486218234,0.29617056074300224,0.6317556240262259,0.3678825803681834,0.4559560744657817,0.7369759428320821,0.17847496495365678,0.2236311268679399
COMPLETE,115,RENOVISOR,EUROPE,115,rv__5e86116068b86421a020e345,rv,decision,Content_Export_RV-Decision_956.xlsx,5e86116068b86421a020e345,5e86116068b86421a020e345,NA,PT,PT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.4177708416307112,0.519105535136802,0.285752277308455,0.9409979330417505,0.1826447777753521,0.3611926484545363,0.509165361437835,0.5269347597312097,0.4770481917732834
COMPLETE,116,RENOVISOR,EUROPE,116,rv__5e86e0a50a340d32316afe9d,rv,decision,Content_Export_RV-Decision_956.xlsx,5e86e0a50a340d32316afe9d,5e86e0a50a340d32316afe9d,NA,LV,LV,northern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.8441277253400259,0.8770000943145728,0.756303570319911,2.199488747125343,0.49211782652731884,0.7484873244511138,0.8691421218609653,1.197012146146145,0.22079740622759791
COMPLETE,117,RENOVISOR,EUROPE,117,rv__5e8b11aaa9b690000bb6ae1f,rv,concerns2;decision,Content_Export_RV-Concerns_2__166.xlsx;Content_Export_RV-Decision_956.xlsx,5e8b11aaa9b690000bb6ae1f,5e8b11aaa9b690000bb6ae1f,NA,PL,PL,eastern_europe,45_54,female,employed,usable_complete,TRUE,TRUE,32,0.32362314475327475,0.734015931115489,0.8659981493942537,0.4620233428749761,0.771163522753066,0.18402909279666946,0.6704537693892639,0.5081532419036338,0.6904521327998613
COMPLETE,118,RENOVISOR,EUROPE,118,rv__5e8f740429529124dfc3e7a5,rv,decision,Content_Export_RV-Decision_956.xlsx,5e8f740429529124dfc3e7a5,5e8f740429529124dfc3e7a5,NA,PL,PL,eastern_europe,25_34,male,student,usable_complete,TRUE,TRUE,32,0.4334579957248979,0.12357774351839887,0.2581326649975729,0.22287221093285092,0.7727865940303866,0.44552007305881125,0.7259915391406633,0.9284470846373413,0.3108521470041463
COMPLETE,119,RENOVISOR,EUROPE,119,rv__5e92267dcc3d6c553eb8c817,rv,decision,Content_Export_RV-Decision_956.xlsx,5e92267dcc3d6c553eb8c817,5e92267dcc3d6c553eb8c817,NA,PL,PL,eastern_europe,25_34,male,self_employed,usable_partial,TRUE,TRUE,29,0.5560294583982515,0.7936823306409349,0.6076799444813223,0.9234816431515025,0.08251996643221206,0.6921328648404828,0.7533569371588787,0.7245804959545784,0.9930681821742395
COMPLETE,121,RENOVISOR,EUROPE,121,rv__5e9c3ff1cf719d151612648f,rv,concerns2;decision;energy_crisis;poverty,Content_Export_RV-Concerns_2__166.xlsx;Content_Export_RV-Decision_956.xlsx;Content_Export_RV-Energy_Crisis_157.xlsx;Content_Export_RV-Poverty__96.xlsx,5e9c3ff1cf719d151612648f,5e9c3ff1cf719d151612648f,NA,IT,IT,southern_europe,55_64,female,unknown,usable_complete,TRUE,TRUE,32,1.072009647811097,1.1779335616024107,0.8672937548241881,1.452493809432999,1.0597076838160024,1.289836041866348,1.3105409238635866,1.3641228534582348,1.0223063858491872
COMPLETE,122,RENOVISOR,EUROPE,122,rv__5ea693e4c7977b01157ba82c,rv,decision,Content_Export_RV-Decision_956.xlsx,5ea693e4c7977b01157ba82c,5ea693e4c7977b01157ba82c,NA,AT,AT,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,1.8286705829695789,1.1397048125537916,0.4932003169727829,1.7220370318016192,1.578469609458272,1.1941273877964156,1.2952238154362874,0.7929070019248519,1.5827535389251768
COMPLETE,123,RENOVISOR,EUROPE,123,rv__5ea8010daf54da1e951b8861,rv,decision,Content_Export_RV-Decision_956.xlsx,5ea8010daf54da1e951b8861,5ea8010daf54da1e951b8861,NA,PL,PL,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5474607678927638,0.9113904803272451,0.5347848958945195,0.9232530886195169,0.609815759101632,0.821084085683294,0.8258290928873002,0.4336023031333318,0.6082557707538202
COMPLETE,125,RENOVISOR,EUROPE,125,rv__5eb29fdddac67500082c1089,rv,decision,Content_Export_RV-Decision_956.xlsx,5eb29fdddac67500082c1089,5eb29fdddac67500082c1089,NA,GB,GB,northern_europe,45_54,male,other,usable_complete,TRUE,TRUE,32,1.1299860358974072,1.2751459314302866,1.1990176483056774,0.6914112321884431,1.222678518744757,0.7042670504799635,1.009354454639839,0.820542270233517,0.6906221482630563
COMPLETE,126,RENOVISOR,EUROPE,126,rv__5eb71d89ed8104645e640ad7,rv,decision,Content_Export_RV-Decision_956.xlsx,5eb71d89ed8104645e640ad7,5eb71d89ed8104645e640ad7,NA,GR,GR,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.7483735803672857,1.215008967267639,0.43972597432620353,1.6325332864026194,0.07771534802792629,1.3245790481819855,1.331094796810025,0.9931899686252619,1.0092090879650086
COMPLETE,128,RENOVISOR,EUROPE,128,rv__5ec96e3609117f0a67231842,rv,decision,Content_Export_RV-Decision_956.xlsx,5ec96e3609117f0a67231842,5ec96e3609117f0a67231842,NA,IE,IE,northern_europe,55_64,male,employed,usable_complete,TRUE,TRUE,32,0.8718801244876133,1.1412226324254622,0.9946866614189993,1.5409578148852827,0.9782222663516251,0.8890181587385793,0.40032356397501745,0.9227560221547085,0.4821170954637598
COMPLETE,129,RENOVISOR,EUROPE,129,rv__5eda1423dd2241017d85fd44,rv,decision,Content_Export_RV-Decision_956.xlsx,5eda1423dd2241017d85fd44,5eda1423dd2241017d85fd44,NA,FI,FI,northern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.36685787274305026,0.3500955749972133,0.6147311734817856,0.9983715430854229,0.02441396582320698,0.4937711751950247,0.8303772866272784,0.6645480916118395,0.5191871843402477
COMPLETE,130,RENOVISOR,EUROPE,130,rv__5ee93e0226f9f0167b877dbe,rv,decision,Content_Export_RV-Decision_956.xlsx,5ee93e0226f9f0167b877dbe,5ee93e0226f9f0167b877dbe,NA,GB,GB,northern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.9359630837509517,0.54137622970326,0.40872355296599033,0.5207621295101116,0.8302632515163193,0.866359055874449,0.6064539329222077,0.9032766379639293,0.3198767335888435
COMPLETE,131,RENOVISOR,EUROPE,131,rv__5eff6065cc8d32014292657f,rv,decision,Content_Export_RV-Decision_956.xlsx,5eff6065cc8d32014292657f,5eff6065cc8d32014292657f,NA,GB,GB,northern_europe,35_44,female,employed,usable_partial,TRUE,TRUE,30,0.5622724975676137,0.4982493492818799,0.48995660743916813,0.948851872045854,1.1597731346406186,1.3245790481819855,1.1989943742204354,0.7517100073342844,1.551065891136588
COMPLETE,133,RENOVISOR,EUROPE,133,rv__5f01b7e94738d231487f2911,rv,decision,Content_Export_RV-Decision_956.xlsx,5f01b7e94738d231487f2911,5f01b7e94738d231487f2911,NA,CZ,CZ,eastern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.8773565514712213,1.0160564304377604,0.6502296475774184,1.3384377054602368,0.12682827097661462,0.2597255301914425,0.5935242034203462,1.0996393452641529,1.2328766062354233
COMPLETE,135,RENOVISOR,EUROPE,135,rv__5f10d13957b4763f401690e5,rv,decision,Content_Export_RV-Decision_956.xlsx,5f10d13957b4763f401690e5,5f10d13957b4763f401690e5,NA,GB,GB,northern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,1.1753094516733014,1.4100749540302402,1.3486178747695081,1.3489133324949643,1.578469609458272,1.3500453108954722,1.5819903725397166,1.4537859806818825,1.0023633571264443
COMPLETE,137,RENOVISOR,EUROPE,137,rv__5f21ff288900cb4709dd49aa,rv,decision,Content_Export_RV-Decision_956.xlsx,5f21ff288900cb4709dd49aa,5f21ff288900cb4709dd49aa,NA,IT,IT,southern_europe,65_plus,female,employed,usable_complete,TRUE,TRUE,32,0.6059353511352392,0.8301906007536787,0.8365013067873373,0.7616808505105691,1.0174038817795932,1.2204902684017447,0.8789043018467424,0.9194782055302428,0.608884142119062
COMPLETE,138,RENOVISOR,EUROPE,138,rv__5f280cc370354e08a8f2895c,rv,decision,Content_Export_RV-Decision_956.xlsx,5f280cc370354e08a8f2895c,5f280cc370354e08a8f2895c,NA,GB,GB,northern_europe,45_54,female,other,usable_complete,TRUE,TRUE,32,1.0457032425219506,1.2817878519204178,1.1277083342387682,0.6410949945730066,0.8548790735091871,1.3245790481819855,1.2740080104707687,1.1634466954284346,0.5126385353981584
COMPLETE,139,RENOVISOR,EUROPE,139,rv__5f2af36061a10a452cd8dc4e,rv,decision,Content_Export_RV-Decision_956.xlsx,5f2af36061a10a452cd8dc4e,5f2af36061a10a452cd8dc4e,NA,GB,GB,northern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.8558168693118245,0.8487118239729372,1.56217966601659,1.7765331536921458,1.164352122261154,1.3679978084489721,1.3515410184876955,0.52233761151704,0.8430130431958714
COMPLETE,140,RENOVISOR,EUROPE,140,rv__5f2dcc4c7989510ff7699cab,rv,decision,Content_Export_RV-Decision_956.xlsx,5f2dcc4c7989510ff7699cab,5f2dcc4c7989510ff7699cab,NA,DK,DK,northern_europe,25_34,female,student,usable_partial,TRUE,TRUE,31,1.3084932429312859,0.8365988238742149,0.7060783197131524,1.6325332864026194,1.934838631842001,1.1321859120719946,1.627946674743495,0.6284642604109302,1.0351464736399445
COMPLETE,142,RENOVISOR,EUROPE,142,rv__5f4c175e219f12824882c23d,rv,decision,Content_Export_RV-Decision_956.xlsx,5f4c175e219f12824882c23d,5f4c175e219f12824882c23d,NA,PL,PL,eastern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.5364756875922821,0.8439448960947763,0.9791716384396321,0.6009997931534392,0.3338870145751737,1.128035049061167,0.800010410466016,0.8711476785977693,0.6539661696883041
COMPLETE,143,RENOVISOR,EUROPE,143,rv__5f4d6c27b03547a378fcb44a,rv,decision,Content_Export_RV-Decision_956.xlsx,5f4d6c27b03547a378fcb44a,5f4d6c27b03547a378fcb44a,NA,GR,GR,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.5215248534913873,0.5766872071305105,0.46807906491216544,0.6741294839126347,0.8382494170475702,0.6325487481432649,0.5691522261342895,0.34767565977403087,0.8185554027725485
COMPLETE,144,RENOVISOR,EUROPE,144,rv__5f5b1fe3c6a95e22e2af8908,rv,decision,Content_Export_RV-Decision_956.xlsx,5f5b1fe3c6a95e22e2af8908,5f5b1fe3c6a95e22e2af8908,NA,GB,GB,northern_europe,55_64,female,self_employed,usable_complete,TRUE,TRUE,32,0.7532575008839684,0.28225745761070375,0.711212047633039,0.7430089715258253,0.33611714786691754,0.9305214501944877,0.7318865911927916,0.1648802450994691,0.5224880023402596
COMPLETE,146,RENOVISOR,EUROPE,146,rv__5f632ea32e85353d93872c67,rv,decision;energy_crisis,Content_Export_RV-Decision_956.xlsx;Content_Export_RV-Energy_Crisis_157.xlsx,5f632ea32e85353d93872c67,5f632ea32e85353d93872c67,NA,HU,HU,eastern_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,0.3143284301088938,0.23232924370759908,0.7463790419432674,0.6139626138133579,0.4000808555529803,0.654546984459432,0.6963817875542231,0.8513919788294472,1.4279872792540664
COMPLETE,147,RENOVISOR,EUROPE,147,rv__5f6cd5ce1758e90f12ae1123,rv,decision,Content_Export_RV-Decision_956.xlsx,5f6cd5ce1758e90f12ae1123,5f6cd5ce1758e90f12ae1123,NA,PT,PT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.30116326018506673,0.21595619710474573,0.36247658130243715,0.4897844290111977,0.6295676021716903,0.5042810772696968,0.5772304113340894,0.3145128928007968,0.04778212414886376
COMPLETE,150,RENOVISOR,EUROPE,150,rv__5f8c0f0018ada633f6d834e9,rv,decision,Content_Export_RV-Decision_956.xlsx,5f8c0f0018ada633f6d834e9,5f8c0f0018ada633f6d834e9,NA,GR,GR,southern_europe,35_44,male,employed,usable_partial,TRUE,TRUE,31,0.9907469169976572,0.7904504646853623,0.9432861314118666,0.6390265946584567,0.5409457581737328,1.3245790481819855,1.4873398209268405,0.6507688303903683,1.4489265003678042
COMPLETE,151,RENOVISOR,EUROPE,151,rv__5f92f97ed0f407056dfd3268,rv,decision,Content_Export_RV-Decision_956.xlsx,5f92f97ed0f407056dfd3268,5f92f97ed0f407056dfd3268,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,1.0081223927678737,0.8564059335416817,0.7060969773042526,0.4197704329175304,0.37529876329488554,1.0352644229976518,0.8452433738790166,0.4821061212414673,0.2930437284272252
COMPLETE,153,RENOVISOR,EUROPE,153,rv__5fa7c31cb18ef755c9d84b5a,rv,decision,Content_Export_RV-Decision_956.xlsx,5fa7c31cb18ef755c9d84b5a,5fa7c31cb18ef755c9d84b5a,NA,GR,GR,southern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.2798611313290801,0.40344657321098537,0.4352010434280542,0.10569178469813018,0.5804123649039752,0.5681776751869465,0.302498319363185,0.49163834015564484,0.6057798331112123
COMPLETE,154,RENOVISOR,EUROPE,154,rv__5fabbdb69389ea01dd402172,rv,decision,Content_Export_RV-Decision_956.xlsx,5fabbdb69389ea01dd402172,5fabbdb69389ea01dd402172,NA,NA,UNKNOWN,unknown,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.9503123751922334,0.41942614609416207,0.4990715152913031,0.7144375874811724,0.32707789366289475,0.8482927995405525,0.6856478874315884,0.369738105508065,0.11198230008344474
COMPLETE,155,RENOVISOR,EUROPE,155,rv__5fb2d087a956be967181e2d1,rv,decision,Content_Export_RV-Decision_956.xlsx,5fb2d087a956be967181e2d1,5fb2d087a956be967181e2d1,NA,PL,PL,eastern_europe,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,0.23954420408813865,0.561550047869902,0.9279967181864919,1.1733088337795945,0.33611714786691754,0.37414027987183085,0.3550888195945482,0.4133991265994022,0.7680201949861287
COMPLETE,156,RENOVISOR,EUROPE,156,rv__5fbbc75f884010d82bf37532,rv,decision;energy_crisis;poverty,Content_Export_RV-Decision_956.xlsx;Content_Export_RV-Energy_Crisis_157.xlsx;Content_Export_RV-Poverty__96.xlsx,5fbbc75f884010d82bf37532,5fbbc75f884010d82bf37532,NA,PL,PL,eastern_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,1.3602591383786067,0.31561135754598485,0.6521508995506291,0.7501403493630393,0.7015254244546693,0.6139096752222956,0.8905853072226044,0.9435995693731117,1.1159325329932552
COMPLETE,158,RENOVISOR,EUROPE,158,rv__5fd2adf66655bf09907c7056,rv,decision,Content_Export_RV-Decision_956.xlsx,5fd2adf66655bf09907c7056,5fd2adf66655bf09907c7056,NA,NL,NL,western_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,1.4926988348030896,0.4672553634166581,0.8262756096802034,0.13990084885244217,0.7014067034176217,1.3245790481819855,0.9377814162642375,0.7751328075287188,1.0023633571264443
COMPLETE,159,RENOVISOR,EUROPE,159,rv__5fe328a0a53c57f645dc0b19,rv,decision;energy_crisis;poverty,Content_Export_RV-Decision_956.xlsx;Content_Export_RV-Energy_Crisis_157.xlsx;Content_Export_RV-Poverty__96.xlsx,5fe328a0a53c57f645dc0b19,5fe328a0a53c57f645dc0b19,NA,IT,IT,southern_europe,35_44,male,unknown,usable_complete,TRUE,TRUE,32,0.24860289288663495,0.6179707560443375,0.6120724484093091,0.5482174689690036,0.3583841155309941,0.6952540239920169,0.7395915452462286,0.44659354264361806,0.3950395972617814
COMPLETE,161,RENOVISOR,EUROPE,161,rv__600a9ab59e9b701db49fbec1,rv,decision,Content_Export_RV-Decision_956.xlsx,600a9ab59e9b701db49fbec1,600a9ab59e9b701db49fbec1,NA,PT,PT,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.21403627940080094,0.2432534872884388,0.5038155031855283,0.47076285719693406,0.460352394026053,0.22783103109517072,0.3932603838368894,0.7871890918852259,0.885348544754998
COMPLETE,162,RENOVISOR,EUROPE,162,rv__600c1969c144272a8e7edb05,rv,decision,Content_Export_RV-Decision_956.xlsx,600c1969c144272a8e7edb05,600c1969c144272a8e7edb05,NA,FR,FR,western_europe,45_54,male,self_employed,usable_complete,TRUE,TRUE,32,1.0303508254998761,0.8432411043556576,0.9204417098664457,0.9962178721319469,0.7502346350640356,1.1238841860503395,0.9706459899801793,0.6060504318132561,1.3598844074831988
COMPLETE,164,RENOVISOR,EUROPE,164,rv__60154af277ec314fd8fe1449,rv,decision,Content_Export_RV-Decision_956.xlsx,60154af277ec314fd8fe1449,60154af277ec314fd8fe1449,NA,GB,GB,northern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.3609096280147773,0.286058698950728,0.7030447493911419,0.7331961397032281,0.7279676673999591,0.7251941907274961,0.914279212368427,0.5096438522951008,0.765400735409293
COMPLETE,165,RENOVISOR,EUROPE,165,rv__60245c7c3df42d131232cedb,rv,decision,Content_Export_RV-Decision_956.xlsx,60245c7c3df42d131232cedb,60245c7c3df42d131232cedb,NA,NA,UNKNOWN,unknown,unknown,unknown,unknown,usable_complete_limited_metadata,TRUE,TRUE,32,0.4759162325292162,0.7858606170086384,0.8787574368242577,1.2169522295429975,0.07844636598854941,0.8564477149193875,1.0608865173246027,1.0062960517498853,1.7758996172611927
COMPLETE,166,RENOVISOR,EUROPE,166,rv__602b2d3fb9bd922649dcb9c5,rv,decision,Content_Export_RV-Decision_956.xlsx,602b2d3fb9bd922649dcb9c5,602b2d3fb9bd922649dcb9c5,NA,GR,GR,southern_europe,18_24,female,employed,usable_complete,TRUE,TRUE,32,0.4380806506219377,0.9701924843997423,0.580155998447443,0.3245154415234945,0.2040196921227312,0.43356271655553097,0.6555719500815812,0.5382716692863626,0.5943500480131856
COMPLETE,168,RENOVISOR,EUROPE,168,rv__602fe67919eaccd752eea5a5,rv,decision,Content_Export_RV-Decision_956.xlsx,602fe67919eaccd752eea5a5,602fe67919eaccd752eea5a5,NA,PT,PT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.24600546044601518,0.4084345868738486,0.4803599739640559,0.35331115565963644,0.7934304904171425,0.4847216496941111,0.5009550161430194,0.5363082163413121,0.27264234380243557
COMPLETE,169,RENOVISOR,EUROPE,169,rv__6034e1952ed073efce57a8a7,rv,decision,Content_Export_RV-Decision_956.xlsx,6034e1952ed073efce57a8a7,6034e1952ed073efce57a8a7,NA,GR,GR,southern_europe,25_34,male,self_employed,usable_complete,TRUE,TRUE,32,0.3239957292441076,0.3465548206642195,0.7849577209019195,0.8917674834246844,0.20016648755366667,0.6488580349168986,0.825572580567202,0.45642423379123437,0.970020844443647
COMPLETE,170,RENOVISOR,EUROPE,170,rv__603a293ee62ae15da2674441,rv,decision,Content_Export_RV-Decision_956.xlsx,603a293ee62ae15da2674441,603a293ee62ae15da2674441,NA,PL,PL,eastern_europe,18_24,male,student,usable_complete,TRUE,TRUE,32,0.7324924212861884,0.2634645405171288,0.6740485521531644,0.7170256833233856,0.3435465147684374,0.15815073499129517,0.22845901687694442,0.3334331276109718,0.778057429462769
COMPLETE,171,RENOVISOR,EUROPE,171,rv__60456799ca80066961f3fa3c,rv,decision,Content_Export_RV-Decision_956.xlsx,60456799ca80066961f3fa3c,60456799ca80066961f3fa3c,NA,PT,PT,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.38494293589774037,0.4243833355347304,0.5169579145040174,0.8248306968320623,0.6081926878243114,0.4056925766396955,0.604040193538239,0.1744106190377206,0.8820742202839533
COMPLETE,172,RENOVISOR,EUROPE,172,rv__604dedd2805fe682c5bc51c0,rv,decision,Content_Export_RV-Decision_956.xlsx,604dedd2805fe682c5bc51c0,604dedd2805fe682c5bc51c0,NA,HU,HU,eastern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.46169125292107627,0.40570070210652454,0.3140659266080661,0.6003976536662146,0.26413019523972947,0.19188919685691044,0.37986628409338064,0.3702085234141899,0.24894014117763408
COMPLETE,174,RENOVISOR,EUROPE,174,rv__6058cb3a85a0e6ac773f0de2,rv,decision,Content_Export_RV-Decision_956.xlsx,6058cb3a85a0e6ac773f0de2,6058cb3a85a0e6ac773f0de2,NA,GB,GB,northern_europe,25_34,female,self_employed,usable_complete,TRUE,TRUE,32,1.1375534378575707,0.8439448960947763,0.9913562479571271,0.5463369943685559,1.4738251710131207,0.9880408118222568,0.6990511090415674,1.041471393494758,0.48124796950604465
COMPLETE,175,RENOVISOR,EUROPE,175,rv__605ab9d5c01d0b0fc69930c5,rv,decision,Content_Export_RV-Decision_956.xlsx,605ab9d5c01d0b0fc69930c5,605ab9d5c01d0b0fc69930c5,NA,GB,GB,northern_europe,35_44,male,self_employed,usable_complete,TRUE,TRUE,32,0.6567927455653753,0.24388200994380987,0.25532038338618496,0.5580248356439149,0.3100022105429289,0.6527064287707903,0.4063259074031473,0.33816383873754097,0.24894014117763408
COMPLETE,177,RENOVISOR,EUROPE,177,rv__606f0911a98c67d01edbcf11,rv,decision,Content_Export_RV-Decision_956.xlsx,606f0911a98c67d01edbcf11,606f0911a98c67d01edbcf11,NA,CH,CH,western_europe,65_plus,female,retired,usable_complete,TRUE,TRUE,32,0.2566397361840467,0.30209401828613175,0.19806254819448257,0.5592454932723837,0.08703959353422346,0.15119849651715594,0.37683993743196353,0.20988071164819888,0.21984545943691416
COMPLETE,178,RENOVISOR,EUROPE,178,rv__606f25c909b8c8c57c904dcc,rv,decision,Content_Export_RV-Decision_956.xlsx,606f25c909b8c8c57c904dcc,606f25c909b8c8c57c904dcc,NA,IT,IT,southern_europe,unknown,male,student,usable_partial,TRUE,TRUE,31,0.40559051460513484,0.6626651876649362,1.026515255746658,1.1974614208934138,0.5850336668435372,1.0900130908846686,0.706480351531206,0.8571748987204892,0.8805944750323405
COMPLETE,180,RENOVISOR,EUROPE,180,rv__60827e52a046c9b82574d391,rv,decision,Content_Export_RV-Decision_956.xlsx,60827e52a046c9b82574d391,60827e52a046c9b82574d391,NA,FR,FR,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.30929647845139674,0.062037837020695735,0.381760550084796,0.8494952367007116,0.5981003449475166,0.13264974547545116,0.2289960824397085,0.3092223350083922,0.28404563537149513
