analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
LATAM,2599,WHY_LATAM,LATAM,380,why__613c26e64b62a02b49f56947,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613c26e64b62a02b49f56947,613c26e64b62a02b49f56947,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,78,80,86,60,100,82,91,58,95,100,88,77,64,71,75,78,77,97,75,59,81,22,69,33,38,42,60,41,28,31,17,100
LATAM,2600,WHY_LATAM,LATAM,381,why__613c26f7960541b930b654d7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613c26f7960541b930b654d7,613c26f7960541b930b654d7,NA,MX,MX,latin_america,25_34,female,unemployed,usable_complete,TRUE,TRUE,32,60,45,29,67,68,76,63,83,62,73,67,86,37,80,76,84,87,68,61,28,80,27,73,24,77,58,40,14,29,26,30,73
LATAM,2601,WHY_LATAM,LATAM,382,why__613c542c957161802d700fb2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613c542c957161802d700fb2,613c542c957161802d700fb2,NA,MX,MX,latin_america,18_24,female,inactive_other,usable_partial,TRUE,TRUE,31,11,91,86,20,91,87,29,92,66,87,81,91,73,74,28,23,18,27,67,61,50,53,100,20,72,92,31,11,41,5,24,80
LATAM,2602,WHY_LATAM,LATAM,383,why__613cc17e41ff5ec4fdf2c966,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613cc17e41ff5ec4fdf2c966,613cc17e41ff5ec4fdf2c966,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,60,70,54,50,50,50,61,56,70,63,70,70,61,50,61,60,62,50,50,50,57,48,67,50,63,56,50,13,31,14,31,50
LATAM,2603,WHY_LATAM,LATAM,384,why__613ce0908bb5dbe6bcb5944a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613ce0908bb5dbe6bcb5944a,613ce0908bb5dbe6bcb5944a,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,66,65,72,23,32,73,70,32,70,64,69,68,63,49,100,66,20,62,67,69,79,71,31,69,34,66,68,65,41,39,36,75
LATAM,2604,WHY_LATAM,LATAM,385,why__613d17189f701e7a75b88d68,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d17189f701e7a75b88d68,613d17189f701e7a75b88d68,NA,MX,MX,latin_america,25_34,female,unemployed,usable_partial,TRUE,TRUE,30,64,82,62,70,60,88,70,80,75,88,80,75,80,85,86,47,74,50,80,70,78,42,80,15,60,56,50,5,40,50,10,68
LATAM,2605,WHY_LATAM,LATAM,386,why__613d27b40800b7766ba938d8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d27b40800b7766ba938d8,613d27b40800b7766ba938d8,NA,MX,MX,latin_america,18_24,female,employed,usable_partial,TRUE,TRUE,31,95,37,83,47,37,47,14,65,64,65,44,63,67,46,71,66,67,60,67,60,54,55,62,23,41,70,78,80,50,73,37,56
LATAM,2606,WHY_LATAM,LATAM,387,why__613d2a7208f243bb8693418e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d2a7208f243bb8693418e,613d2a7208f243bb8693418e,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,30,79,71,34,36,33,15,66,64,42,65,67,67,50,60,62,39,87,58,61,67,59,36,62,61,59,34,42,30,62,26,58
LATAM,2607,WHY_LATAM,LATAM,388,why__613d424625638e68d8a9b8c6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d424625638e68d8a9b8c6,613d424625638e68d8a9b8c6,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,70,90,75,57,60,45,16,70,74,100,26,76,100,40,75,60,60,100,60,60,55,60,29,30,36,60,10,20,0,20,0,32
LATAM,2608,WHY_LATAM,LATAM,389,why__613d52fd70350a41c7c55bf7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613d52fd70350a41c7c55bf7,613d52fd70350a41c7c55bf7,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,61,100,74,63,0,46,59,62,100,83,82,62,81,45,86,60,100,67,78,65,75,14,34,0,63,55,26,0,40,33,0,63
LATAM,2609,WHY_LATAM,LATAM,390,why__613e5f8850eae60e0e24d723,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613e5f8850eae60e0e24d723,613e5f8850eae60e0e24d723,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,74,100,82,83,57,100,66,62,81,100,100,92,100,77,81,100,92,66,83,0,100,0,59,0,100,100,63,0,82,1,0,34
LATAM,2610,WHY_LATAM,LATAM,391,why__613e79bab4ffe7389bb2a20c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613e79bab4ffe7389bb2a20c,613e79bab4ffe7389bb2a20c,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,34,100,16,84,0,44,76,77,15,100,93,32,71,13,63,100,100,85,42,31,72,17,64,61,10,0,18,41,4,75,16,32
LATAM,2611,WHY_LATAM,LATAM,392,why__613e7eeac77b3f7e3c03b01b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613e7eeac77b3f7e3c03b01b,613e7eeac77b3f7e3c03b01b,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,70,80,90,60,15,60,15,50,50,100,100,98,100,87,100,70,100,80,100,80,90,80,10,20,0,100,60,6,100,50,10,70
LATAM,2613,WHY_LATAM,LATAM,394,why__613eb686f547ddd4edaa898f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613eb686f547ddd4edaa898f,613eb686f547ddd4edaa898f,NA,MX,MX,latin_america,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,100,80,80,86,80,100,81,100,100,73,75,100,76,100,58,100,100,80,73,73,100,22,100,80,68,100,100,81,70,83,28,67
LATAM,2614,WHY_LATAM,LATAM,395,why__613f6b1630971f18562691f9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613f6b1630971f18562691f9,613f6b1630971f18562691f9,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,65,100,75,100,90,70,65,75,100,80,60,80,100,100,100,100,100,90,100,100,70,10,40,20,90,90,100,10,40,10,20,100
LATAM,2615,WHY_LATAM,LATAM,396,why__613f7e7bb3f0ae74dccd6a4e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613f7e7bb3f0ae74dccd6a4e,613f7e7bb3f0ae74dccd6a4e,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,28,98,77,40,51,52,24,60,83,71,28,87,63,72,76,65,87,100,74,22,82,100,24,76,100,71,34,71,89,66,85,72
LATAM,2616,WHY_LATAM,LATAM,397,why__613f90102d1544ce1403ea89,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613f90102d1544ce1403ea89,613f90102d1544ce1403ea89,NA,MX,MX,latin_america,35_44,male,unknown,usable_complete,TRUE,TRUE,32,62,56,62,51,60,71,54,67,53,70,78,61,69,54,61,68,59,61,58,53,53,35,61,43,57,54,58,7,41,34,14,46
LATAM,2617,WHY_LATAM,LATAM,398,why__613fb961c23ea1a83a98e57b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613fb961c23ea1a83a98e57b,613fb961c23ea1a83a98e57b,NA,MX,MX,latin_america,18_24,female,employed,usable_partial,TRUE,TRUE,30,68,60,29,33,74,90,70,67,61,50,79,100,64,57,64,66,88,58,76,60,84,43,50,14,22,65,14,27,34,9,19,62
LATAM,2618,WHY_LATAM,LATAM,399,why__613fde0b34b0cbed4c9250ad,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,613fde0b34b0cbed4c9250ad,613fde0b34b0cbed4c9250ad,NA,MX,MX,latin_america,18_24,female,unemployed,usable_partial,TRUE,TRUE,31,100,89,23,60,88,70,28,29,60,81,65,100,96,50,40,100,50,80,66,50,56,15,12,0,38,0,0,54,29,13,4,50
LATAM,2619,WHY_LATAM,LATAM,400,why__61400425790ab5dbef568393,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61400425790ab5dbef568393,61400425790ab5dbef568393,NA,MX,MX,latin_america,25_34,female,unknown,usable_complete,TRUE,TRUE,32,75,85,55,40,19,35,70,65,85,100,70,60,71,35,100,70,65,70,80,75,60,35,81,50,40,35,30,40,20,40,20,40
LATAM,2620,WHY_LATAM,LATAM,401,why__614018867826df1c3ce4323a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614018867826df1c3ce4323a,614018867826df1c3ce4323a,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,35,100,76,34,28,40,33,59,38,80,55,60,60,32,67,62,75,64,63,63,60,58,36,13,60,80,60,87,56,70,60,34
LATAM,2621,WHY_LATAM,LATAM,402,why__61403ccaf15c48625b82ec6b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61403ccaf15c48625b82ec6b,61403ccaf15c48625b82ec6b,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,57,63,60,56,40,38,51,49,54,76,53,65,59,39,86,71,57,71,54,70,69,43,29,32,55,77,55,49,56,33,13,45
LATAM,2622,WHY_LATAM,LATAM,403,why__6140d774f8f9b0dcefc6b70d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6140d774f8f9b0dcefc6b70d,6140d774f8f9b0dcefc6b70d,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,96,98,84,76,65,76,82,12,76,85,71,91,72,30,86,87,81,80,77,85,85,13,31,33,39,78,13,17,9,59,11,91
LATAM,2623,WHY_LATAM,LATAM,404,why__6141566319dbb6998ac9cb21,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6141566319dbb6998ac9cb21,6141566319dbb6998ac9cb21,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,96,59,75,28,90,24,50,80,71,88,74,86,75,15,84,82,78,74,62,54,33,69,32,30,80,24,52,19,73,9,25,27
LATAM,2624,WHY_LATAM,LATAM,405,why__614220034f7198b7c67a60c9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614220034f7198b7c67a60c9,614220034f7198b7c67a60c9,NA,MX,MX,latin_america,25_34,female,inactive_other,usable_partial,TRUE,TRUE,29,84,50,73,35,29,72,50,69,72,58,69,99,77,96,73,50,43,33,72,77,78,30,71,63,97,16,33,35,90,27,67,70
LATAM,2625,WHY_LATAM,LATAM,406,why__614254caca61eb2f1ee5df31,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614254caca61eb2f1ee5df31,614254caca61eb2f1ee5df31,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,100,92,23,86,80,75,65,31,99,63,15,64,29,72,89,74,15,90,100,84,27,22,16,30,21,30,78,60,78,39,12,28
LATAM,2626,WHY_LATAM,LATAM,407,why__61427638cf7d53661a232858,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61427638cf7d53661a232858,61427638cf7d53661a232858,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,90,90,85,10,60,50,80,100,80,100,50,100,70,30,100,100,100,85,100,90,90,55,70,90,80,80,90,10,55,100,10,90
LATAM,2627,WHY_LATAM,LATAM,408,why__614280eba55c35f7925dece3,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614280eba55c35f7925dece3,614280eba55c35f7925dece3,NA,MX,MX,latin_america,25_34,female,employed,usable_partial,TRUE,TRUE,31,34,71,38,36,38,70,60,64,40,66,80,52,67,40,67,63,62,63,72,36,69,41,66,43,74,39,74,35,70,69,65,50
LATAM,2628,WHY_LATAM,LATAM,409,why__61428986257808bc16da05c6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61428986257808bc16da05c6,61428986257808bc16da05c6,NA,MX,MX,latin_america,18_24,male,other,usable_complete,TRUE,TRUE,32,75,60,60,35,40,35,80,65,70,95,80,60,55,25,90,60,75,80,100,90,100,50,30,10,20,65,25,0,10,10,1,25
LATAM,2629,WHY_LATAM,LATAM,410,why__61428b6ecdd1efd0868ef6b9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61428b6ecdd1efd0868ef6b9,61428b6ecdd1efd0868ef6b9,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,62,100,39,70,53,70,57,56,60,75,59,75,59,57,61,60,58,55,55,59,53,38,31,44,37,42,38,37,25,52,31,52
LATAM,2630,WHY_LATAM,LATAM,411,why__614386aaad55b05aa5c7767e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614386aaad55b05aa5c7767e,614386aaad55b05aa5c7767e,NA,MX,MX,latin_america,18_24,female,employed,usable_partial,TRUE,TRUE,26,70,19,20,75,63,71,50,50,50,87,60,51,100,78,75,50,73,50,70,50,13,0,76,0,0,63,0,0,0,0,0,72
LATAM,2631,WHY_LATAM,LATAM,412,why__6143a74ee2a59fe9ef24de02,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6143a74ee2a59fe9ef24de02,6143a74ee2a59fe9ef24de02,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,90,92,68,71,55,61,69,65,88,88,62,88,69,74,88,89,92,69,82,68,57,68,97,70,55,75,62,61,61,51,40,94
LATAM,2632,WHY_LATAM,LATAM,413,why__6143fce3f32125a7e2811fbd,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6143fce3f32125a7e2811fbd,6143fce3f32125a7e2811fbd,NA,MX,MX,latin_america,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,82,65,66,39,50,61,86,66,74,100,79,75,42,39,71,100,79,43,88,91,100,24,84,96,79,93,92,34,100,69,29,28
LATAM,2633,WHY_LATAM,LATAM,414,why__6144c512c528f4bbbec67287,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6144c512c528f4bbbec67287,6144c512c528f4bbbec67287,NA,MX,MX,latin_america,18_24,male,unemployed,usable_complete,TRUE,TRUE,32,60,70,80,70,30,70,100,80,50,90,90,100,80,60,80,80,90,70,70,70,100,20,80,40,80,80,30,0,30,30,0,70
LATAM,2634,WHY_LATAM,LATAM,415,why__61468b271736dbb6dc2d137e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61468b271736dbb6dc2d137e,61468b271736dbb6dc2d137e,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,77,100,98,65,60,35,70,97,85,100,16,61,90,43,100,83,62,74,23,21,79,14,77,25,67,24,37,34,45,38,0,27
LATAM,2635,WHY_LATAM,LATAM,416,why__6147e6a2c845382b450a2748,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6147e6a2c845382b450a2748,6147e6a2c845382b450a2748,NA,MX,MX,latin_america,25_34,female,unknown,usable_complete,TRUE,TRUE,32,24,100,73,50,88,35,23,90,83,66,57,74,60,29,81,82,29,60,100,53,90,89,55,69,50,32,77,84,91,28,62,42
LATAM,2636,WHY_LATAM,LATAM,417,why__614892c21d455a2f7fe6eee1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614892c21d455a2f7fe6eee1,614892c21d455a2f7fe6eee1,NA,MX,MX,latin_america,18_24,female,unemployed,usable_complete,TRUE,TRUE,32,50,85,50,50,70,45,40,60,81,50,100,80,70,50,70,80,85,75,60,70,50,50,60,40,15,65,50,50,50,20,25,85
LATAM,2637,WHY_LATAM,LATAM,418,why__6148ad8986cdf6fb069b432c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6148ad8986cdf6fb069b432c,6148ad8986cdf6fb069b432c,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,100,69,98,76,65,60,72,98,72,99,87,86,71,100,77,68,100,60,86,98,79,74,76,72,90,70,39,66,25,59,16,43
LATAM,2638,WHY_LATAM,LATAM,419,why__6148bf90e4a4620ca010c833,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6148bf90e4a4620ca010c833,6148bf90e4a4620ca010c833,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,100,77,68,23,85,40,67,80,86,100,73,92,80,83,73,69,76,82,81,83,86,20,78,44,14,65,11,89,70,81,11,26
LATAM,2639,WHY_LATAM,LATAM,420,why__6148ca2f6b6bdff955a1a5b1,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6148ca2f6b6bdff955a1a5b1,6148ca2f6b6bdff955a1a5b1,NA,MX,MX,latin_america,25_34,female,employed,usable_partial,TRUE,TRUE,31,75,90,70,20,30,50,50,70,100,100,70,50,50,70,70,80,85,20,100,100,80,60,65,0,60,25,60,0,20,10,0,60
LATAM,2640,WHY_LATAM,LATAM,421,why__614a5ef08ba15d46343b1986,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614a5ef08ba15d46343b1986,614a5ef08ba15d46343b1986,NA,MX,MX,latin_america,18_24,male,unknown,usable_complete,TRUE,TRUE,32,70,60,65,60,45,35,65,80,70,80,65,71,60,70,70,70,70,65,70,70,80,40,65,65,65,60,40,40,70,40,45,40
LATAM,2641,WHY_LATAM,LATAM,422,why__614ab9a1c3eb9f981b40c893,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614ab9a1c3eb9f981b40c893,614ab9a1c3eb9f981b40c893,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,56,76,38,62,43,47,59,68,65,67,61,69,72,77,69,70,67,67,57,54,67,39,64,31,62,67,41,19,36,37,41,63
LATAM,2642,WHY_LATAM,LATAM,423,why__614b5380d1c125efc68febea,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614b5380d1c125efc68febea,614b5380d1c125efc68febea,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,63,68,69,58,66,70,28,36,66,43,37,38,38,65,53,59,35,60,71,73,63,35,33,31,35,67,25,69,27,68,67,77
LATAM,2643,WHY_LATAM,LATAM,424,why__614b56db574226da0851f05c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614b56db574226da0851f05c,614b56db574226da0851f05c,NA,MX,MX,latin_america,25_34,female,employed,usable_partial,TRUE,TRUE,30,40,30,60,60,49,30,50,50,70,52,60,90,75,80,90,60,81,80,55,48,60,19,65,20,20,54,32,11,40,43,17,75
LATAM,2644,WHY_LATAM,LATAM,425,why__614cce1a0dcaa6b078d3d5a7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614cce1a0dcaa6b078d3d5a7,614cce1a0dcaa6b078d3d5a7,NA,MX,MX,latin_america,18_24,male,unknown,usable_complete,TRUE,TRUE,32,80,85,65,60,70,75,45,65,70,80,70,75,70,65,75,70,65,70,80,70,70,55,65,55,65,65,40,55,60,65,45,70
LATAM,2645,WHY_LATAM,LATAM,426,why__614dd5f6c07191a861f2bd78,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614dd5f6c07191a861f2bd78,614dd5f6c07191a861f2bd78,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,90,40,40,32,55,75,86,60,60,85,70,70,80,70,90,80,82,76,76,80,80,60,85,31,40,80,40,30,30,21,40,78
LATAM,2646,WHY_LATAM,LATAM,427,why__614f5fdc92cf035aad2ba1b2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f5fdc92cf035aad2ba1b2,614f5fdc92cf035aad2ba1b2,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,42,74,69,23,37,68,94,100,67,99,73,100,68,100,79,76,78,82,71,56,86,15,8,71,80,100,100,80,50,69,38,100
LATAM,2647,WHY_LATAM,LATAM,428,why__614f64f9c11bac7b4bb00030,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f64f9c11bac7b4bb00030,614f64f9c11bac7b4bb00030,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,23,49,60,36,38,76,100,100,56,61,100,45,100,42,100,100,79,68,39,50,100,15,100,35,100,28,41,26,40,24,50,37
LATAM,2648,WHY_LATAM,LATAM,429,why__614f70b55373b6760cb9d5c9,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f70b55373b6760cb9d5c9,614f70b55373b6760cb9d5c9,NA,MX,MX,latin_america,55_64,male,employed,usable_complete,TRUE,TRUE,32,60,40,60,65,40,50,70,75,70,90,85,75,85,55,70,65,60,80,70,70,70,20,55,0,25,55,40,5,5,10,0,60
LATAM,2649,WHY_LATAM,LATAM,430,why__614f82c2c5531f58f0109978,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,614f82c2c5531f58f0109978,614f82c2c5531f58f0109978,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,77,78,71,84,68,69,83,76,89,71,82,83,66,83,85,80,85,71,89,79,77,73,73,79,84,83,80,80,75,72,71,80
LATAM,2650,WHY_LATAM,LATAM,431,why__6151cac776c9ba6b61b3351b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6151cac776c9ba6b61b3351b,6151cac776c9ba6b61b3351b,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,84,85,81,86,77,83,99,100,100,83,86,91,100,91,92,98,88,93,100,94,99,44,72,80,83,90,100,58,70,99,39,81
LATAM,2651,WHY_LATAM,LATAM,432,why__6151cfe3ba49dd3ad62708ee,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6151cfe3ba49dd3ad62708ee,6151cfe3ba49dd3ad62708ee,NA,MX,MX,latin_america,35_44,male,unknown,usable_complete,TRUE,TRUE,32,82,72,39,43,38,62,63,69,83,69,85,69,77,69,59,31,65,71,75,73,66,29,67,35,73,73,66,39,35,35,72,74
LATAM,2652,WHY_LATAM,LATAM,433,why__6151d44b37b6d4d1f414a2c6,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6151d44b37b6d4d1f414a2c6,6151d44b37b6d4d1f414a2c6,NA,MX,MX,latin_america,18_24,female,employed,usable_partial,TRUE,TRUE,31,49,81,72,50,24,78,68,50,68,69,50,64,64,67,75,53,50,50,64,62,59,54,67,17,52,32,59,54,27,51,50,86
LATAM,2653,WHY_LATAM,LATAM,434,why__6151fc337e8e6c69ea53efd8,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6151fc337e8e6c69ea53efd8,6151fc337e8e6c69ea53efd8,NA,MX,MX,latin_america,18_24,female,employed,usable_complete,TRUE,TRUE,32,100,30,100,25,82,74,100,42,100,100,100,100,70,74,100,81,100,100,100,100,100,68,83,20,36,82,22,100,30,77,76,48
LATAM,2654,WHY_LATAM,LATAM,435,why__6152003488526410fe7cc763,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6152003488526410fe7cc763,6152003488526410fe7cc763,NA,MX,MX,latin_america,25_34,male,employed,usable_complete,TRUE,TRUE,32,75,68,70,18,90,50,50,32,70,100,73,78,79,11,71,74,81,75,28,26,50,0,50,18,73,50,32,50,18,17,27,19
LATAM,2655,WHY_LATAM,LATAM,436,why__615222831e25d7ca27cd2c5a,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615222831e25d7ca27cd2c5a,615222831e25d7ca27cd2c5a,NA,MX,MX,latin_america,18_24,female,inactive_other,usable_complete,TRUE,TRUE,32,90,50,50,50,60,50,50,50,50,80,90,100,80,50,80,100,50,60,50,80,50,30,30,22,25,50,50,20,50,90,10,90
LATAM,2656,WHY_LATAM,LATAM,437,why__615316621143bec862a6b5e4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,615316621143bec862a6b5e4,615316621143bec862a6b5e4,NA,MX,MX,latin_america,25_34,female,unknown,usable_complete,TRUE,TRUE,32,100,67,54,36,100,63,53,53,100,60,52,52,58,44,55,55,62,59,65,42,66,52,64,34,36,36,31,31,43,19,23,51
LATAM,2657,WHY_LATAM,LATAM,438,why__6153b8844c49ace88c1a94bf,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6153b8844c49ace88c1a94bf,6153b8844c49ace88c1a94bf,NA,MX,MX,latin_america,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,70,89,85,27,50,40,75,59,71,97,87,100,90,28,99,84,85,71,94,80,50,50,9,7,94,16,36,14,7,18,7,76
LATAM,2658,WHY_LATAM,LATAM,439,why__61574077a387cffb584cfb06,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,61574077a387cffb584cfb06,61574077a387cffb584cfb06,NA,MX,MX,latin_america,25_34,female,employed,usable_complete,TRUE,TRUE,32,80,100,100,100,80,100,100,100,100,100,100,100,100,100,80,100,80,70,85,75,100,91,85,20,60,35,20,0,35,0,0,80
LATAM,2659,WHY_LATAM,LATAM,440,why__6157a2af017051a23a62be97,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,6157a2af017051a23a62be97,6157a2af017051a23a62be97,NA,MX,MX,latin_america,18_24,male,employed,usable_complete,TRUE,TRUE,32,70,76,34,59,30,89,90,100,70,100,100,74,100,54,56,85,79,92,100,70,100,9,53,9,89,55,20,0,11,13,11,57
